7.287457491498299689e+00,1.461416404005870717e+01
7.289457891578315696e+00,1.460437318308825816e+01
7.291458291658331703e+00,1.535083303560566037e+01
7.293458691738347710e+00,1.484579519910773193e+01
7.295459091818363717e+00,1.483099515866100937e+01
7.297459491898379724e+00,1.481861476879840644e+01
7.299459891978395731e+00,1.480832311462795658e+01
7.301460292058411738e+00,1.534655512587995574e+01
7.303460692138427746e+00,1.533908296830974649e+01
7.305461092218443753e+00,1.533238505718525957e+01
7.307461492298459760e+00,1.464238645617751722e+01
7.309461892378475767e+00,1.462846742683283807e+01
7.311462292458491774e+00,1.461702042464279039e+01
7.313462692538507781e+00,1.535361629713259823e+01
7.315463092618523788e+00,1.534532015058978338e+01
7.317463492698539795e+00,1.533790056914522282e+01
7.319463892778555802e+00,1.533121731992627090e+01
7.321464292858571810e+00,1.532515383167229039e+01
7.323464692938587817e+00,1.462851210220054377e+01
7.325465093018603824e+00,1.461627391015657196e+01
7.327465493098619831e+00,1.460622262278093508e+01
7.329465893178635838e+00,1.485120691142134142e+01
7.331466293258651845e+00,1.483587437066627857e+01
7.333466693338667852e+00,1.482305725538989805e+01
7.335467093418683859e+00,1.535009879768824170e+01
7.337467493498699866e+00,1.534224588121607979e+01
7.339467893578715874e+00,1.533521855846951709e+01
7.341468293658731881e+00,1.532888165677282721e+01
7.343468693738747888e+00,1.532312331840608444e+01
7.345469093818763895e+00,1.463990688802337559e+01
7.347469493898779902e+00,1.462584783907164443e+01
7.349469893978795909e+00,1.461424151285423356e+01
7.351470294058811916e+00,1.460478125173073494e+01
7.353470694138827923e+00,1.484979449921252304e+01
7.355471094218843930e+00,1.483506339248405226e+01
7.357471494298859938e+00,1.482277825028881857e+01
7.359471894378875945e+00,1.535933900152424414e+01
7.361472294458891952e+00,1.535054621216662341e+01
7.363472694538907959e+00,1.534271044699609554e+01
7.365473094618923966e+00,1.533567787840644314e+01
7.367473494698939973e+00,1.532932071034831623e+01
7.369473894778955980e+00,1.532353261133593492e+01
7.371474294858971987e+00,1.464248784610674647e+01
7.373474694938987994e+00,1.462807260937810483e+01
7.375475095019004002e+00,1.461615666612441444e+01
7.377475495099020009e+00,1.460642755016165673e+01
7.379475895179036016e+00,1.535680552837212431e+01
7.381476295259052023e+00,1.534780400862618777e+01
7.383476695339068030e+00,1.483709140744166177e+01
7.385477095419084037e+00,1.482374176621048534e+01
7.387477495499100044e+00,1.481257803494812109e+01
7.389477895579116051e+00,1.534352039408782886e+01
7.391478295659132058e+00,1.533631767268443014e+01
7.393478695739148066e+00,1.532984040199958287e+01
7.395479095819164073e+00,1.532396979218882116e+01
7.397479495899180080e+00,1.464704885406437285e+01
7.399479895979196087e+00,1.463186686651035551e+01
7.401480296059212094e+00,1.461930973055562788e+01
7.403480696139228101e+00,1.460904442925305702e+01
7.405481096219244108e+00,1.460077602820084763e+01
7.407481496299260115e+00,1.537054354169213077e+01
7.409481896379276122e+00,1.535997344620252392e+01
7.411482296459292129e+00,1.484559479479388777e+01
7.413482696539308137e+00,1.483134820461978620e+01
7.415483096619324144e+00,1.534930262876435592e+01
7.417483496699340151e+00,1.534151979356069617e+01
7.419483896779356158e+00,1.533453502149349035e+01
7.421484296859372165e+00,1.532822114495781207e+01
7.423484696939388172e+00,1.481261898272322064e+01
7.425485097019404179e+00,1.480246258749504484e+01
7.427485497099420186e+00,1.532865235806418092e+01
7.429485897179436193e+00,1.532276965087371501e+01
7.431486297259452201e+00,1.465638042265862673e+01
7.433486697339468208e+00,1.463958071593355470e+01
7.435487097419484215e+00,1.462565035514502654e+01
7.437487497499500222e+00,1.461421940873762182e+01
7.439487897579516229e+00,1.460496176374743449e+01
7.441488297659532236e+00,1.459759038123961261e+01
7.443488697739548243e+00,1.537885370547284225e+01
7.445489097819564250e+00,1.536739007889411113e+01
7.447489497899580257e+00,1.484856755457469468e+01
7.449489897979596265e+00,1.535522786101858905e+01
7.451490298059612272e+00,1.483064179142452410e+01
7.453490698139628279e+00,1.534750097309351702e+01
7.455491098219644286e+00,1.533993925809399528e+01
7.457491498299660293e+00,1.533313387785275772e+01
7.459491898379676300e+00,1.532696596723533489e+01
7.461492298459692307e+00,1.481283394880490434e+01
7.463492698539708314e+00,1.480257719434543162e+01
7.465493098619724321e+00,1.479401347237596553e+01
7.467493498699740329e+00,1.533317096674764990e+01
7.469493898779756336e+00,1.532670888228707007e+01
7.471494298859772343e+00,1.466650516099809387e+01
7.473494698939788350e+00,1.464821061783220912e+01
7.475495099019804357e+00,1.463301751917250293e+01
7.477495499099820364e+00,1.462051926625441212e+01
7.479495899179836371e+00,1.461035907296005831e+01
7.481496299259852378e+00,1.460222420250122077e+01
7.483496699339868385e+00,1.537508176331884080e+01
7.485497099419884393e+00,1.536435695718736305e+01
7.487497499499900400e+00,1.535486497835109176e+01
7.489497899579916407e+00,1.534641175503262644e+01
7.491498299659932414e+00,1.533883532048535159e+01
7.493498699739948421e+00,1.533200028852720287e+01
7.495499099819964428e+00,1.532579331255243993e+01
7.497499499899980435e+00,1.532011934813812282e+01
7.499499899979996442e+00,1.482562842871264941e+01
7.501500300060012449e+00,1.481282594937219876e+01
7.503500700140028457e+00,1.480205661596404987e+01
7.505501100220044464e+00,1.479306716475469585e+01
7.507501500300060471e+00,1.466002638508525635e+01
7.509501900380076478e+00,1.464286471357906905e+01
7.511502300460091597e+00,1.462869678882054458e+01
7.513502700540107604e+00,1.461711993128619724e+01
7.515503100620123611e+00,1.460778280797061335e+01
7.517503500700139618e+00,1.460037907606166030e+01
7.519503900780155625e+00,1.538538786352633636e+01
7.521504300860171632e+00,1.537349236802727326e+01
7.523504700940187639e+00,1.536299840466083033e+01
7.525505101020203647e+00,1.535368680714370804e+01
7.527505501100219654e+00,1.534537439667695935e+01
7.529505901180235661e+00,1.533790782840250699e+01
7.531506301260251668e+00,1.533115852785157607e+01
7.533506701340267675e+00,1.532501851900767775e+01
7.535507101420283682e+00,1.482710666524034870e+01
7.537507501500299689e+00,1.481435584268826844e+01
7.539507901580315696e+00,1.480363963972428820e+01
7.541508301660331703e+00,1.479470258441070563e+01
7.543508701740347711e+00,1.478731805621581863e+01
7.545509101820363718e+00,1.466524258749938703e+01
7.547509501900379725e+00,1.464784455115810502e+01
7.549509901980395732e+00,1.463349424015547307e+01
7.551510302060411739e+00,1.462177530062157871e+01
7.553510702140427746e+00,1.536578691385633810e+01
7.555511102220443753e+00,1.535644227945307883e+01
7.557511502300459760e+00,1.534813511968589061e+01
7.559511902380475767e+00,1.534069890946388348e+01
7.561512302460491775e+00,1.533399526164953919e+01
7.563512702540507782e+00,1.532790899615555702e+01
7.565513102620523789e+00,1.532234409935769648e+01
7.567513502700539796e+00,1.464055278906150903e+01
7.569513902780555803e+00,1.462641405032753639e+01
7.571514302860571810e+00,1.461472944516739148e+01
7.573514702940587817e+00,1.460519433011110202e+01
7.575515103020603824e+00,1.535682233118754958e+01
7.577515503100619831e+00,1.534779214645113754e+01
7.579515903180635839e+00,1.533975091246948352e+01
7.581516303260651846e+00,1.533254116600715733e+01
7.583516703340667853e+00,1.532603183298131633e+01
7.585517103420683860e+00,1.483394424582759896e+01
7.587517503500699867e+00,1.482002014131611389e+01
7.589517903580715874e+00,1.480831205687599450e+01
7.591518303660731881e+00,1.463735708892500220e+01
7.593518703740747888e+00,1.462384597556403776e+01
7.595519103820763895e+00,1.461277872616100915e+01
7.597519503900779902e+00,1.460383549623351485e+01
7.599519903980795910e+00,1.484573401611147325e+01
7.601520304060811917e+00,1.483200512664999948e+01
7.603520704140827924e+00,1.536459535180628322e+01
7.605521104220843931e+00,1.535529146314857485e+01
7.607521504300859938e+00,1.534702038810090485e+01
7.609521904380875945e+00,1.533961609016190408e+01
7.611522304460891952e+00,1.533294063875264435e+01
7.613522704540907959e+00,1.532687927521006443e+01
7.615523104620923966e+00,1.532133637102988466e+01
7.617523504700939974e+00,1.531623211354380132e+01
7.619523904780955981e+00,1.464567724611206323e+01
7.621524304860971988e+00,1.463029235923844773e+01
7.623524704940987995e+00,1.461751980696098663e+01
7.625525105021004002e+00,1.460703742997311316e+01
7.627525505101020009e+00,1.484714562037110852e+01
7.629525905181036016e+00,1.483225861777128252e+01
7.631526305261052023e+00,1.481983570719490295e+01
7.633526705341068030e+00,1.480953309181607125e+01
7.635527105421084038e+00,1.480105372266531383e+01
7.637527505501100045e+00,1.535698187917474833e+01
7.639527905581116052e+00,1.464396191678299886e+01
7.641528305661132059e+00,1.535613935068502656e+01
7.643528705741148066e+00,1.534785913410626002e+01
7.645529105821164073e+00,1.463696907722646756e+01
7.647529505901180080e+00,1.534886889158664935e+01
7.649529905981196087e+00,1.534135868245418877e+01
7.651530306061212094e+00,1.463230092405835769e+01
7.653530706141228102e+00,1.462045736153623920e+01
7.655531106221244109e+00,1.535507794871333154e+01
7.657531506301260116e+00,1.534669647286905381e+01
7.659531906381276123e+00,1.533918524517759785e+01
7.661532306461292130e+00,1.533240884806700421e+01
7.663532706541308137e+00,1.532625409379325632e+01
7.665533106621324144e+00,1.463123141828468832e+01
7.667533506701340151e+00,1.461863122418629501e+01
7.669533906781356158e+00,1.460826719794253847e+01
7.671534306861372166e+00,1.535130923625026611e+01
7.673534706941388173e+00,1.534273632741669680e+01
7.675535107021404180e+00,1.533508087353268401e+01
7.677535507101420187e+00,1.532819774945188662e+01
7.679535907181436194e+00,1.532196599146129401e+01
7.681536307261452201e+00,1.483595659212917539e+01
7.683536707341468208e+00,1.482136241068197613e+01
7.685537107421484215e+00,1.463149172980448043e+01
7.687537507501500222e+00,1.461839619545003366e+01
7.689537907581516230e+00,1.482858436922530565e+01
7.691538307661532237e+00,1.481601991443144151e+01
7.693538707741548244e+00,1.462300322679699605e+01
7.695539107821564251e+00,1.461228790305564473e+01
7.697539507901580258e+00,1.483026232763896068e+01
7.699539907981596265e+00,1.481875460419464119e+01
7.701540308061612272e+00,1.480926245220947912e+01
7.703540708141628279e+00,1.536516113280021933e+01
7.705541108221644286e+00,1.535589076128107067e+01
7.707541508301660294e+00,1.534764974684110150e+01
7.709541908381676301e+00,1.534027181929227801e+01
7.711542308461692308e+00,1.464516209986554784e+01
7.713542708541708315e+00,1.463127045154465122e+01
7.715543108621724322e+00,1.461985200920461025e+01
7.717543508701740329e+00,1.536181652110123785e+01
7.719543908781756336e+00,1.535282400345628773e+01
7.721544308861772343e+00,1.534479201981336871e+01
7.723544708941788350e+00,1.533757095184985353e+01
7.725545109021804357e+00,1.533103575028451537e+01
7.727545509101820365e+00,1.532508173433064513e+01
7.729545909181836372e+00,1.463380815085213982e+01
7.731546309261852379e+00,1.462080150764028552e+01
7.733546709341868386e+00,1.461008531243331277e+01
7.735547109421884393e+00,1.534886230708382371e+01
7.737547509501900400e+00,1.534064775613935794e+01
7.739547909581916407e+00,1.533329753112315430e+01
7.741548309661932414e+00,1.532667441311372158e+01
7.743548709741948421e+00,1.461672072942410061e+01
7.745549109821964429e+00,1.484354602141456070e+01
7.747549509901980436e+00,1.482845183222246987e+01
7.749549909981996443e+00,1.481578781056449579e+01
7.751550310062012450e+00,1.480522908340717869e+01
7.753550710142028457e+00,1.463600989218543802e+01
7.755551110222044464e+00,1.462326122173545073e+01
7.757551510302060471e+00,1.461288794647824929e+01
7.759551910382076478e+00,1.536412279474489573e+01
7.761552310462092485e+00,1.535470469918660896e+01
7.763552710542108493e+00,1.534634108393519014e+01
7.765553110622124500e+00,1.533886184496621574e+01
7.767553510702140507e+00,1.533212575538510514e+01
7.769553910782156514e+00,1.532601538442145284e+01
7.771554310862172521e+00,1.481722007953960407e+01
7.773554710942188528e+00,1.480620613456049206e+01
7.775555111022204535e+00,1.464449423505023873e+01
7.777555511102220542e+00,1.462999950830868201e+01
7.779555911182236549e+00,1.461807802988628069e+01
7.781556311262252557e+00,1.460839377703108433e+01
7.783556711342268564e+00,1.536441787456835328e+01
7.785557111422284571e+00,1.535478985676364694e+01
7.787557511502300578e+00,1.534624080638883825e+01
7.789557911582316585e+00,1.482989364436500956e+01
7.791558311662332592e+00,1.481777029434358894e+01
7.793558711742348599e+00,1.534134285894228888e+01
7.795559111822364606e+00,1.533439497239324290e+01
7.797559511902380613e+00,1.532812339063532114e+01
7.799559911982396621e+00,1.532241887317494644e+01
7.801560312062412628e+00,1.464355482346088344e+01
7.803560712142428635e+00,1.462886176166020391e+01
7.805561112222444642e+00,1.461671019528301230e+01
7.807561512302460649e+00,1.460678155377615894e+01
7.809561912382476656e+00,1.484606219930251036e+01
7.811562312462492663e+00,1.483183515831981047e+01
7.813562712542508670e+00,1.481998060517080340e+01
7.815563112622524677e+00,1.535739342788364503e+01
7.817563512702540685e+00,1.534884243032108309e+01
7.819563912782556692e+00,1.534121514198267278e+01
7.821564312862572699e+00,1.533436209570871789e+01
7.823564712942588706e+00,1.532815930157481787e+01
7.825565113022604713e+00,1.464026202844862112e+01
7.827565513102620720e+00,1.462647855500228999e+01
7.829565913182636727e+00,1.461511842153307050e+01
7.831566313262652734e+00,1.534964591161238623e+01
7.833566713342668741e+00,1.534164087072047522e+01
7.835567113422684749e+00,1.533446808165903263e+01
7.837567513502700756e+00,1.532799464871922446e+01
7.839567913582716763e+00,1.462188789045996806e+01
7.841568313662732770e+00,1.483362682578456138e+01
7.843568713742748777e+00,1.482035627795264610e+01
7.845569113822764784e+00,1.480925121402089495e+01
7.847569513902780791e+00,1.463495411543883051e+01
7.849569913982796798e+00,1.462247132025868090e+01
7.851570314062812805e+00,1.461231841890715977e+01
7.853570714142828812e+00,1.536785526564767501e+01
7.855571114222844820e+00,1.535793721446431803e+01
7.857571514302860827e+00,1.534913881057345897e+01
7.859571914382876834e+00,1.534128209557317213e+01
7.861572314462892841e+00,1.533421886006484058e+01
7.863572714542908848e+00,1.532782547780613669e+01
7.865573114622924855e+00,1.481973050168718409e+01
7.867573514702940862e+00,1.480833787335809681e+01
7.869573914782956869e+00,1.479879475653020293e+01
7.871574314862972876e+00,1.465294293297950645e+01
7.873574714942988884e+00,1.463728554685399708e+01
7.875575115023004891e+00,1.462439514636632154e+01
7.877575515103020898e+00,1.461390259665055780e+01
7.879575915183036905e+00,1.536639332794797141e+01
7.881576315263052912e+00,1.535671982752706555e+01
7.883576715343068919e+00,1.534813104428671693e+01
7.885577115423084926e+00,1.534045403936565322e+01
7.887577515503100933e+00,1.533354487749993034e+01
7.889577915583116940e+00,1.532728357719249246e+01
7.891578315663132948e+00,1.532156996817590944e+01
7.893578715743148955e+00,1.463133379444832372e+01
7.895579115823164962e+00,1.461847552016433305e+01
7.897579515903180969e+00,1.483554333867919972e+01
7.899579915983196976e+00,1.482200597876630965e+01
7.901580316063212983e+00,1.481069138798320317e+01
7.903580716143228990e+00,1.463117537489376119e+01
7.905581116223244997e+00,1.461937144818260137e+01
7.907581516303261004e+00,1.535662275938897459e+01
7.909581916383277012e+00,1.534804341635783587e+01
7.911582316463293019e+00,1.534039765312124004e+01
7.913582716543309026e+00,1.533353330082713484e+01
7.915583116623325033e+00,1.532732430755211617e+01
7.917583516703341040e+00,1.462940713528773706e+01
7.919583916783357047e+00,1.461720323217528161e+01
7.921584316863373054e+00,1.483486071861624644e+01
7.923584716943389061e+00,1.482186110774533816e+01
7.925585117023405068e+00,1.481101822274432500e+01
7.927585517103421076e+00,1.463182840094335191e+01
7.929585917183437083e+00,1.535510597620666395e+01
7.931586317263453090e+00,1.534675089126981185e+01
7.933586717343469097e+00,1.533929044536796482e+01
7.935587117423485104e+00,1.463054433151036449e+01
7.937587517503501111e+00,1.534133275827644738e+01
7.939587917583517118e+00,1.462276356549268641e+01
7.941588317663533125e+00,1.534470094871630685e+01
7.943588717743549132e+00,1.533725783827725841e+01
7.945589117823565140e+00,1.533055344224422534e+01
7.947589517903581147e+00,1.462516308569790979e+01
7.949589917983597154e+00,1.461367152034584826e+01
7.951590318063613161e+00,1.484113338281410499e+01
7.953590718143629168e+00,1.482724638105987580e+01
7.955591118223645175e+00,1.481564645451444839e+01
7.957591518303661182e+00,1.534755028115653985e+01
7.959591918383677189e+00,1.533991312564579168e+01
7.961592318463693196e+00,1.463392628857366695e+01
7.963592718543709204e+00,1.534116965399708299e+01
7.965593118623725211e+00,1.462569060605089355e+01
7.967593518703740330e+00,1.534398427326086534e+01
7.969593918783756337e+00,1.533665432720463251e+01
7.971594318863772344e+00,1.462264986882755480e+01
7.973594718943788351e+00,1.461188402628717142e+01
7.975595119023804358e+00,1.535261617611903695e+01
7.977595519103820365e+00,1.534406480417239393e+01
7.979595919183836372e+00,1.483386219291974406e+01
7.981596319263852379e+00,1.482083563445783980e+01
7.983596719343868386e+00,1.480993539461644737e+01
7.985597119423884394e+00,1.534082851509781520e+01
7.987597519503900401e+00,1.533381815164511686e+01
7.989597919583916408e+00,1.464242746863659939e+01
7.991598319663932415e+00,1.462844643285698965e+01
7.993598719743948422e+00,1.461695249778978756e+01
7.995599119823964429e+00,1.535478523966965092e+01
7.997599519903980436e+00,1.534627659775166286e+01
7.999599919983996443e+00,1.533867849964106966e+01
8.001600320064012450e+00,1.533184537290061300e+01
8.003600720144028458e+00,1.532565616245280360e+01
8.005601120224044465e+00,1.462750484758066527e+01
8.007601520304060472e+00,1.461539903343258828e+01
8.009601920384076479e+00,1.484016457606657013e+01
8.011602320464092486e+00,1.482610673762320630e+01
8.013602720544108493e+00,1.481435577304932494e+01
8.015603120624124500e+00,1.480459869202052303e+01
8.017603520704140507e+00,1.463879300306026821e+01
8.019603920784156514e+00,1.462619704024649181e+01
8.021604320864172522e+00,1.536541647093740082e+01
8.023604720944188529e+00,1.535595365635545484e+01
8.025605121024204536e+00,1.534754459814954863e+01
8.027605521104220543e+00,1.534002101730201950e+01
8.029605921184236550e+00,1.533324290925467892e+01
8.031606321264252557e+00,1.532709361309302132e+01
8.033606721344268564e+00,1.463783488205544536e+01
8.035607121424284571e+00,1.462431477020638759e+01
8.037607521504300578e+00,1.461317239087729902e+01
8.039607921584316585e+00,1.534934681054241246e+01
8.041608321664332593e+00,1.534123820091677715e+01
8.043608721744348600e+00,1.533397802594176440e+01
8.045609121824364607e+00,1.532743122969421279e+01
8.047609521904380614e+00,1.461977993477435156e+01
8.049609921984396621e+00,1.483822056098428099e+01
8.051610322064412628e+00,1.482408755569793435e+01
8.053610722144428635e+00,1.481224601252589679e+01
8.055611122224444642e+00,1.463053362276774827e+01
8.057611522304460649e+00,1.461862747528680195e+01
8.059611922384476657e+00,1.482423264427098886e+01
8.061612322464492664e+00,1.535423613910527330e+01
8.063612722544508671e+00,1.534598771200193212e+01
8.065613122624524678e+00,1.533862587522687448e+01
8.067613522704540685e+00,1.533200523255739789e+01
8.069613922784556692e+00,1.463311018511206996e+01
8.071614322864572699e+00,1.462061609069681900e+01
8.073614722944588706e+00,1.461037762232187021e+01
8.075615123024604713e+00,1.535783775274002849e+01
8.077615523104620721e+00,1.534884536248009645e+01
8.079615923184636728e+00,1.534082683550014004e+01
8.081616323264652735e+00,1.483072765712802799e+01
8.083616723344668742e+00,1.481813790230233074e+01
8.085617123424684749e+00,1.480760133726944616e+01
8.087617523504700756e+00,1.533916761066704915e+01
8.089617923584716763e+00,1.533234584408211632e+01
8.091618323664732770e+00,1.464570995215022009e+01
8.093618723744748777e+00,1.463114852282357248e+01
8.095619123824764785e+00,1.461915451549192468e+01
8.097619523904780792e+00,1.460939577251530963e+01
8.099619923984796799e+00,1.536583232483463846e+01
8.101620324064812806e+00,1.535604472058877334e+01
8.103620724144828813e+00,1.534735129198194237e+01
8.105621124224844820e+00,1.533957954312674055e+01
8.107621524304860827e+00,1.533258557612635187e+01
8.109621924384876834e+00,1.532624916165161011e+01
8.111622324464892841e+00,1.482455427794244862e+01
8.113622724544908849e+00,1.481222787160350407e+01
8.115623124624924856e+00,1.480188114800009735e+01
8.117623524704940863e+00,1.464809702034066596e+01
8.119623924784956870e+00,1.463303190794193753e+01
8.121624324864972877e+00,1.462064320281767316e+01
8.123624724944988884e+00,1.461057609147260727e+01
8.125625125025004891e+00,1.536355385059734857e+01
8.127625525105020898e+00,1.535413036822459176e+01
8.129625925185036905e+00,1.534576090942991122e+01
8.131626325265052913e+00,1.533827597288753530e+01
8.133626725345068920e+00,1.482241915624266149e+01
8.135627125425084927e+00,1.533252884016301465e+01
8.137627525505100934e+00,1.481017007863805190e+01
8.139627925585116941e+00,1.532934241655684104e+01
8.141628325665132948e+00,1.464117474166290300e+01
8.143628725745148955e+00,1.462722313083568793e+01
8.145629125825164962e+00,1.461574340061920552e+01
8.147629525905180969e+00,1.460641856413283435e+01
8.149629925985196977e+00,1.536513888495486313e+01
8.151630326065212984e+00,1.535530997888240812e+01
8.153630726145228991e+00,1.483682739159768182e+01
8.155631126225244998e+00,1.482386564906205706e+01
8.157631526305261005e+00,1.534795865898336231e+01
8.159631926385277012e+00,1.534031017682801767e+01
8.161632326465293019e+00,1.533344023488212748e+01
8.163632726545309026e+00,1.532722445267130595e+01
8.165633126625325033e+00,1.532155942228729373e+01
8.167633526705341040e+00,1.480639875853607812e+01
8.169633926785357048e+00,1.465044023870435019e+01
8.171634326865373055e+00,1.463465886158951790e+01
8.173634726945389062e+00,1.462160542707608890e+01
8.175635127025405069e+00,1.461092896450137246e+01
8.177635527105421076e+00,1.460231978803608222e+01
8.179635927185437083e+00,1.485134902808178303e+01
8.181636327265453090e+00,1.536634511137526893e+01
8.183636727345469097e+00,1.535660472882650929e+01
8.185637127425485104e+00,1.534795954676947538e+01
8.187637527505501112e+00,1.534023515752499378e+01
8.189637927585517119e+00,1.482371304659788969e+01
8.191638327665533126e+00,1.481234714612664582e+01
8.193638727745549133e+00,1.533742613315250125e+01
8.195639127825565140e+00,1.533084121634101393e+01
8.197639527905581147e+00,1.532487935022533776e+01
8.199639927985597154e+00,1.531943979710376702e+01
8.201640328065613161e+00,1.464968055504736277e+01
8.203640728145629168e+00,1.463384366880288390e+01
8.205641128225645176e+00,1.462070848096600706e+01
8.207641528305661183e+00,1.460993493336567006e+01
8.209641928385677190e+00,1.460122134496495683e+01
8.211642328465693197e+00,1.485395616004383790e+01
8.213642728545709204e+00,1.483870305895311148e+01
8.215643128625725211e+00,1.482598626865985558e+01
8.217643528705741218e+00,1.536241927756665504e+01
8.219643928785757225e+00,1.535336922696308903e+01
8.221644328865773232e+00,1.534531367571230476e+01
8.223644728945789240e+00,1.533809297657277071e+01
8.225645129025805247e+00,1.533157445843409583e+01
8.227645529105821254e+00,1.532564769909836500e+01
8.229645929185837261e+00,1.532022065185580928e+01
8.231646329265853268e+00,1.464276479646209417e+01
8.233646729345869275e+00,1.462815829433279902e+01
8.235647129425885282e+00,1.461606660406376434e+01
8.237647529505901289e+00,1.460617765624538400e+01
8.239647929585917296e+00,1.484433105437036460e+01
8.241648329665933304e+00,1.483029742836230014e+01
8.243648729745949311e+00,1.535183793782964479e+01
8.245649129825965318e+00,1.534378664463067743e+01
8.247649529905981325e+00,1.533658864966745661e+01
8.249649929985997332e+00,1.533010479218509126e+01
8.251650330066013339e+00,1.532421981963969060e+01
8.253650730146029346e+00,1.481067943764544204e+01
8.255651130226045353e+00,1.464197161356403853e+01
8.257651530306061360e+00,1.462771416091794308e+01
8.259651930386077368e+00,1.461597291708500457e+01
8.261652330466093375e+00,1.460642483926141821e+01
8.263652730546109382e+00,1.484503160426921475e+01
8.265653130626125389e+00,1.483128216316991299e+01
8.267653530706141396e+00,1.536159285861118029e+01
8.269653930786157403e+00,1.535253368144892683e+01
8.271654330866173410e+00,1.534446930301918499e+01
8.273654730946189417e+00,1.533724029716041493e+01
8.275655131026205424e+00,1.533071413604739774e+01
8.277655531106221432e+00,1.532478048253556047e+01
8.279655931186237439e+00,1.531934733180868768e+01
8.281656331266253446e+00,1.464197932705791239e+01
8.283656731346269453e+00,1.462734834239070736e+01
8.285657131426285460e+00,1.461523249639589217e+01
8.287657531506301467e+00,1.483551934682572337e+01
8.289657931586317474e+00,1.482227794342595217e+01
8.291658331666333481e+00,1.481123845527993588e+01
8.293658731746349488e+00,1.462909945895090580e+01
8.295659131826365495e+00,1.461793480954129620e+01
8.297659531906381503e+00,1.536491527238197818e+01
8.299659931986397510e+00,1.535546779041524879e+01
8.301660332066413517e+00,1.534707349994084957e+01
8.303660732146429524e+00,1.533956360611468384e+01
8.305661132226445531e+00,1.533279779055279057e+01
8.307661532306461538e+00,1.532665922723096763e+01
8.309661932386477545e+00,1.532105049741602798e+01
8.311662332466493552e+00,1.463686135749487072e+01
8.313662732546509559e+00,1.462311177294850317e+01
8.315663132626525567e+00,1.461175271262643527e+01
8.317663532706541574e+00,1.484311989958936628e+01
8.319663932786557581e+00,1.482875761947860482e+01
8.321664332866573588e+00,1.481676251968783831e+01
8.323664732946589595e+00,1.480680936751655707e+01
8.325665133026605602e+00,1.479861608990491284e+01
8.327665533106621609e+00,1.464779378010419109e+01
8.329665933186637616e+00,1.536325308768657472e+01
8.331666333266653623e+00,1.535408607391425839e+01
8.333666733346669631e+00,1.534593159205404156e+01
8.335667133426685638e+00,1.464246342796752742e+01
8.337667533506701645e+00,1.462915551928017344e+01
8.339667933586717652e+00,1.535608736189047896e+01
8.341668333666733659e+00,1.534774165296094495e+01
8.343668733746749666e+00,1.534026342442298407e+01
8.345669133826765673e+00,1.533351707693384292e+01
8.347669533906781680e+00,1.463314316284566097e+01
8.349669933986797687e+00,1.462072168780120407e+01
8.351670334066813695e+00,1.534597033256631882e+01
8.353670734146829702e+00,1.533839595478183604e+01
8.355671134226845709e+00,1.461762584115572672e+01
8.357671534306861716e+00,1.534250279063869193e+01
8.359671934386877723e+00,1.533508816252440354e+01
8.361672334466893730e+00,1.532840626268764339e+01
8.363672734546909737e+00,1.462068305337179375e+01
8.365673134626925744e+00,1.460965505473163262e+01
8.367673534706941751e+00,1.534362534172839787e+01
8.369673934786957759e+00,1.533568541558863707e+01
8.371674334866973766e+00,1.532857021996510483e+01
8.373674734946989773e+00,1.484240774461482282e+01
8.375675135027005780e+00,1.482701579377445178e+01
8.377675535107021787e+00,1.481406428927036245e+01
8.379675935187037794e+00,1.480323481012072584e+01
8.381676335267053801e+00,1.464155860965119516e+01
8.383676735347069808e+00,1.462739168300560522e+01
8.385677135427085815e+00,1.461579239313719469e+01
8.387677535507101823e+00,1.460641780442562876e+01
8.389677935587117830e+00,1.483905008985812835e+01
8.391678335667133837e+00,1.482651467228757625e+01
8.393678735747149844e+00,1.536666931272185366e+01
8.395679135827165851e+00,1.535724889756424361e+01
8.397679535907181858e+00,1.534887831982958417e+01
8.399679935987197865e+00,1.534138862616143939e+01
8.401680336067213872e+00,1.533463949948343519e+01
8.403680736147229879e+00,1.532851422565574673e+01
8.405681136227245887e+00,1.532291557139815730e+01
8.407681536307261894e+00,1.464174211230174549e+01
8.409681936387277901e+00,1.462746788879016613e+01
8.411682336467293908e+00,1.461566648374416744e+01
8.413682736547309915e+00,1.460603050983915630e+01
8.415683136627325922e+00,1.535689333061325890e+01
8.417683536707341929e+00,1.534791283982067611e+01
8.419683936787357936e+00,1.533991102933107697e+01
8.421684336867373943e+00,1.483640673647061980e+01
8.423684736947389951e+00,1.482281291833406200e+01
8.425685137027405958e+00,1.481141890640834902e+01
8.427685537107421965e+00,1.480193517065730724e+01
8.429685937187437972e+00,1.534036335329017042e+01
8.431686337267453979e+00,1.464497312483591074e+01
8.433686737347469986e+00,1.463092652337439326e+01
8.435687137427485993e+00,1.461940966575390277e+01
8.437687537507502000e+00,1.536129551096453838e+01
8.439687937587518007e+00,1.535226224844797116e+01
8.441688337667534014e+00,1.534421354400134518e+01
8.443688737747550022e+00,1.533699264344429558e+01
8.445689137827566029e+00,1.533046908571729539e+01
8.447689537907582036e+00,1.532453412388528946e+01
8.449689937987598043e+00,1.463356988723654695e+01
8.451690338067614050e+00,1.462055758419642082e+01
