5.191038207641528679e+00,1.392369052550623110e+01
5.193038607721544686e+00,1.392374566153855753e+01
5.195039007801560693e+00,1.392380042044145938e+01
5.197039407881576700e+00,1.392385480543094012e+01
5.199039807961592707e+00,1.392390881971685523e+01
5.201040208041608714e+00,1.392396246644776525e+01
5.203040608121624722e+00,1.392401574875689718e+01
5.205041008201640729e+00,1.392406866974847190e+01
5.207041408281656736e+00,1.392412123247955869e+01
5.209041808361672743e+00,1.392417343998378065e+01
5.211042208441688750e+00,1.392422529526635699e+01
5.213042608521704757e+00,1.392427680129232925e+01
5.215043008601720764e+00,1.392432796100902515e+01
5.217043408681736771e+00,1.392437877731761553e+01
5.219043808761752778e+00,1.392442925310504975e+01
5.221044208841768786e+00,1.392447939122287792e+01
5.223044608921784793e+00,1.392452919449907434e+01
5.225045009001800800e+00,1.392457866572231850e+01
5.227045409081816807e+00,1.392462780766095953e+01
5.229045809161832814e+00,1.392467662304333587e+01
5.231046209241848821e+00,1.392472511460408491e+01
5.233046609321864828e+00,1.392477328500196876e+01
5.235047009401879947e+00,1.392482113691165324e+01
5.237047409481895954e+00,1.392486867295326469e+01
5.239047809561911961e+00,1.392491589573513977e+01
5.241048209641927969e+00,1.392496280784069640e+01
5.243048609721943976e+00,1.392500941181750029e+01
5.245049009801959983e+00,1.392505571020368826e+01
5.247049409881975990e+00,1.392510170549138060e+01
5.249049809961991997e+00,1.392514740017559838e+01
5.251050210042008004e+00,1.392519279669915733e+01
5.253050610122024011e+00,1.392523789750396546e+01
5.255051010202040018e+00,1.392528270498863030e+01
5.257051410282056025e+00,1.392532722154174607e+01
5.259051810362072032e+00,1.392537144953074169e+01
5.261052210442088040e+00,1.392541539128730044e+01
5.263052610522104047e+00,1.392545904913221655e+01
5.265053010602120054e+00,1.392550242536373517e+01
5.267053410682136061e+00,1.392554552224705589e+01
5.269053810762152068e+00,1.392558834203903828e+01
5.271054210842168075e+00,1.392563088697337825e+01
5.273054610922184082e+00,1.392567315925456484e+01
5.275055011002200089e+00,1.392571516108576368e+01
5.277055411082216096e+00,1.392575689461497213e+01
5.279055811162232104e+00,1.392579836199467636e+01
5.281056211242248111e+00,1.392583956535292877e+01
5.283056611322264118e+00,1.392588050680840972e+01
5.285057011402280125e+00,1.392592118843649018e+01
5.287057411482296132e+00,1.392596161231147178e+01
5.289057811562312139e+00,1.392600178048671289e+01
5.291058211642328146e+00,1.392604169498606836e+01
5.293058611722344153e+00,1.392608135782398193e+01
5.295059011802360160e+00,1.392612077099479784e+01
5.297059411882376168e+00,1.392615993648467310e+01
5.299059811962392175e+00,1.392619885622683285e+01
5.301060212042408182e+00,1.392623753218468075e+01
5.303060612122424189e+00,1.392627596627035658e+01
5.305061012202440196e+00,1.392631416037520786e+01
5.307061412282456203e+00,1.392635211641669990e+01
5.309061812362472210e+00,1.392638983623835358e+01
5.311062212442488217e+00,1.392642732171336206e+01
5.313062612522504224e+00,1.392646457466921639e+01
5.315063012602520232e+00,1.392650159691933354e+01
5.317063412682536239e+00,1.392653839026850626e+01
5.319063812762552246e+00,1.392657495651457644e+01
5.321064212842568253e+00,1.392661129743470205e+01
5.323064612922584260e+00,1.392664741477659796e+01
5.325065013002600267e+00,1.392668331027333650e+01
5.327065413082616274e+00,1.392671898565776978e+01
5.329065813162632281e+00,1.392675444263731421e+01
5.331066213242648288e+00,1.392678968291345498e+01
5.333066613322664296e+00,1.392682470815945450e+01
5.335067013402680303e+00,1.392685952004785221e+01
5.337067413482696310e+00,1.392689412021517725e+01
5.339067813562712317e+00,1.392692851032207457e+01
5.341068213642728324e+00,1.392696269196695980e+01
5.343068613722744331e+00,1.392699666676176662e+01
5.345069013802760338e+00,1.392703043631717996e+01
5.347069413882776345e+00,1.392706400220364671e+01
5.349069813962792352e+00,1.392709736596584591e+01
5.351070214042808360e+00,1.392713052920089112e+01
5.353070614122824367e+00,1.392716349340542870e+01
5.355071014202840374e+00,1.392719626013183820e+01
5.357071414282856381e+00,1.392722883088610963e+01
5.359071814362872388e+00,1.392726120716955940e+01
5.361072214442888395e+00,1.392729339047521009e+01
5.363072614522904402e+00,1.392732538226032091e+01
5.365073014602920409e+00,1.392735718400105149e+01
5.367073414682936416e+00,1.392738879714377198e+01
5.369073814762952424e+00,1.392742022312376626e+01
5.371074214842968431e+00,1.392745146337309592e+01
5.373074614922984438e+00,1.392748251930433234e+01
5.375075015003000445e+00,1.392751339231965702e+01
5.377075415083016452e+00,1.392754408379361308e+01
5.379075815163032459e+00,1.392757459511881812e+01
5.381076215243048466e+00,1.392760492765652636e+01
5.383076615323064473e+00,1.392763508277018580e+01
5.385077015403080480e+00,1.392766506179141572e+01
5.387077415483096487e+00,1.392769486605423523e+01
5.389077815563112495e+00,1.392772449687931058e+01
5.391078215643128502e+00,1.392775395559286622e+01
5.393078615723144509e+00,1.392778324347309393e+01
5.395079015803160516e+00,1.392781236182698379e+01
5.397079415883176523e+00,1.392784131190975216e+01
5.399079815963192530e+00,1.392787009500290196e+01
5.401080216043208537e+00,1.392789871236386112e+01
5.403080616123224544e+00,1.392792716524376218e+01
5.405081016203240551e+00,1.392795545487535414e+01
5.407081416283256559e+00,1.392798358247190649e+01
5.409081816363272566e+00,1.392801154926447538e+01
5.411082216443288573e+00,1.392803935645927460e+01
5.413082616523304580e+00,1.392806700524239183e+01
5.415083016603320587e+00,1.392809449680313527e+01
5.417083416683336594e+00,1.392812183232910428e+01
5.419083816763352601e+00,1.392814901297262153e+01
5.421084216843368608e+00,1.392817603990691921e+01
5.423084616923384615e+00,1.392820291426106039e+01
5.425085017003400623e+00,1.392822963719344642e+01
5.427085417083416630e+00,1.392825620982368484e+01
5.429085817163432637e+00,1.392828263328213545e+01
5.431086217243448644e+00,1.392830890866922466e+01
5.433086617323464651e+00,1.392833503709256604e+01
5.435087017403480658e+00,1.392836101964591755e+01
5.437087417483496665e+00,1.392838685741607740e+01
5.439087817563512672e+00,1.392841255147191504e+01
5.441088217643528679e+00,1.392843810290226259e+01
5.443088617723544687e+00,1.392846351273903061e+01
5.445089017803560694e+00,1.392848878204728358e+01
5.447089417883576701e+00,1.392851391187248389e+01
5.449089817963592708e+00,1.397031210152168512e+01
5.451090218043608715e+00,1.421083581155214048e+01
5.453090618123624722e+00,1.418477063067947874e+01
5.455091018203640729e+00,1.416124991258376653e+01
5.457091418283656736e+00,1.414004575298568867e+01
5.459091818363672743e+00,1.414744268190365695e+01
5.461092218443688751e+00,1.412674139685348251e+01
5.463092618523704758e+00,1.410814317093873704e+01
5.465093018603720765e+00,1.409145975330814693e+01
5.467093418683736772e+00,1.407651867429842341e+01
5.469093818763752779e+00,1.406316191798729598e+01
5.471094218843768786e+00,1.405124471751660664e+01
5.473094618923784793e+00,1.404063445974001745e+01
5.475095019003800800e+00,1.403120968781871269e+01
5.477095419083816807e+00,1.402285919116610025e+01
5.479095819163832815e+00,1.401548117417311090e+01
5.481096219243848822e+00,1.400898249550585284e+01
5.483096619323864829e+00,1.400327797125613039e+01
5.485097019403880836e+00,1.399828973557438161e+01
5.487097419483896843e+00,1.399394665357559298e+01
5.489097819563912850e+00,1.399018378147933639e+01
5.491098219643928857e+00,1.398694186993515842e+01
5.493098619723944864e+00,1.398416690646220495e+01
5.495099019803960871e+00,1.398180969388898376e+01
5.497099419883976879e+00,1.397982546140140592e+01
5.499099819963992886e+00,1.397817350587324725e+01
5.501100220044008893e+00,1.397681686063538464e+01
5.503100620124024900e+00,1.397572198978081559e+01
5.505101020204040907e+00,1.397485850567758447e+01
5.507101420284056914e+00,1.397419890831200817e+01
5.509101820364072921e+00,1.397371834430983739e+01
5.511102220444088928e+00,1.397339438445577642e+01
5.513102620524104935e+00,1.397320681835205747e+01
5.515103020604120942e+00,1.397313746466452855e+01
5.517103420684136950e+00,1.397316999606915289e+01
5.519103820764152957e+00,1.397328977779678461e+01
5.521104220844168964e+00,1.397348371860521432e+01
5.523104620924184971e+00,1.397374013351541322e+01
5.525105021004200978e+00,1.397404861725939362e+01
5.527105421084216985e+00,1.397439992782738827e+01
5.529105821164232992e+00,1.397478587926091365e+01
5.531106221244248999e+00,1.398812015705652456e+01
5.533106621324265006e+00,1.398727835316353030e+01
5.535107021404281014e+00,1.398659239707850688e+01
5.537107421484297021e+00,1.398603801351993958e+01
5.539107821564313028e+00,1.405984563748499028e+01
5.541108221644329035e+00,1.404452538679957563e+01
5.543108621724345042e+00,1.403388645903642740e+01
5.545109021804361049e+00,1.401951988300979579e+01
5.547109421884377056e+00,1.400675322195989914e+01
5.549109821964393063e+00,1.399540941164944030e+01
5.551110222044409070e+00,1.398533234712106044e+01
5.553110622124425078e+00,1.397638415298202474e+01
5.555111022204441085e+00,1.396844284240604672e+01
5.557111422284457092e+00,1.396140030540324339e+01
5.559111822364473099e+00,1.395516057656147879e+01
5.561112222444489106e+00,1.394963834037677408e+01
5.563112622524505113e+00,1.394475763911756161e+01
5.565113022604521120e+00,1.394045075356175900e+01
5.567113422684537127e+00,1.393665723162075487e+01
5.569113822764553134e+00,1.393332304358255058e+01
5.571114222844569142e+00,1.393039984617034932e+01
5.573114622924585149e+00,1.392784433994604676e+01
5.575115023004601156e+00,1.392561770740615934e+01
5.577115423084617163e+00,1.392368512029512040e+01
5.579115823164633170e+00,1.392201530705242085e+01
5.581116223244649177e+00,1.392058017215460275e+01
5.583116623324665184e+00,1.391935446046809588e+01
5.585117023404681191e+00,1.391831546073366965e+01
5.587117423484697198e+00,1.391744274303183815e+01
5.589117823564713206e+00,1.391671792598031487e+01
5.591118223644729213e+00,1.391612446975318562e+01
5.593118623724745220e+00,1.391564749191236317e+01
5.595119023804761227e+00,1.391527360292111659e+01
5.597119423884777234e+00,1.391499075937614194e+01
5.599119823964793241e+00,1.391478813240276757e+01
5.601120224044809248e+00,1.391465598975390883e+01
5.603120624124825255e+00,1.391458558986068006e+01
5.605121024204841262e+00,1.391456908655453439e+01
5.607121424284857270e+00,1.391459944319626274e+01
5.609121824364873277e+00,1.391467035526808083e+01
5.611122224444889284e+00,1.391477618039559161e+01
5.613122624524905291e+00,1.391491187512747096e+01
5.615123024604921298e+00,1.391507293767020137e+01
5.617123424684937305e+00,1.391525535605435948e+01
5.619123824764953312e+00,1.391545556113152493e+01
5.621124224844969319e+00,1.391567038384974175e+01
5.623124624924985326e+00,1.391589701659606604e+01
5.625125025005001334e+00,1.391613297801156435e+01
5.627125425085017341e+00,1.391637608099145851e+01
5.629125825165033348e+00,1.391662440371769094e+01
5.631126225245049355e+00,1.391687626317831672e+01
5.633126625325065362e+00,1.391713019124113870e+01
5.635127025405081369e+00,1.391738491280691470e+01
5.637127425485097376e+00,1.391763932601137022e+01
5.639127825565113383e+00,1.391789248418641556e+01
5.641128225645129390e+00,1.391814357955154158e+01
5.643128625725145397e+00,1.391839192832115835e+01
5.645129025805161405e+00,1.391863695726038941e+01
5.647129425885177412e+00,1.391887819143700789e+01
5.649129825965193419e+00,1.391911524319720428e+01
5.651130226045209426e+00,1.391934780210953804e+01
5.653130626125225433e+00,1.391957562589619712e+01
5.655131026205241440e+00,1.391979853226499841e+01
5.657131426285257447e+00,1.392001639150491599e+01
5.659131826365273454e+00,1.392022911978597399e+01
5.661132226445289461e+00,1.392043667322042921e+01
5.663132626525305469e+00,1.392063904244284167e+01
5.665133026605321476e+00,1.392083624773103345e+01
5.667133426685337483e+00,1.392102833471128420e+01
5.669133826765353490e+00,1.392121537048092428e+01
5.671134226845369497e+00,1.392139744012050784e+01
5.673134626925385504e+00,1.392157464361995522e+01
5.675135027005401511e+00,1.392174709316162584e+01
5.677135427085417518e+00,1.392191491067350206e+01
5.679135827165433525e+00,1.392207822567513631e+01
5.681136227245449533e+00,1.392223717343082612e+01
5.683136627325465540e+00,1.392239189328875071e+01
5.685137027405481547e+00,1.392254252720169383e+01
5.687137427485497554e+00,1.392268921850786612e+01
5.689137827565513561e+00,1.392283211086070871e+01
5.691138227645528680e+00,1.392297134724079299e+01
5.693138627725544687e+00,1.392310706921269947e+01
5.695139027805560694e+00,1.392323941622952255e+01
5.697139427885576701e+00,1.392336852506979916e+01
5.699139827965592708e+00,1.392349452939979315e+01
5.701140228045608715e+00,1.392361755935283618e+01
5.703140628125624723e+00,1.392373774124904173e+01
5.705141028205640730e+00,1.392385519737387689e+01
5.707141428285656737e+00,1.392397004576817743e+01
5.709141828365672744e+00,1.392408240014937348e+01
5.711142228445688751e+00,1.392419236977460884e+01
5.713142628525704758e+00,1.392430005949564631e+01
5.715143028605720765e+00,1.392440556965079601e+01
5.717143428685736772e+00,1.392450899617493221e+01
5.719143828765752779e+00,1.392461043059206816e+01
5.721144228845768787e+00,1.395231475606726157e+01
5.723144628925784794e+00,1.395097209635178181e+01
5.725145029005800801e+00,1.409415812186350259e+01
5.727145429085816808e+00,1.408162525479652061e+01
5.729145829165832815e+00,1.407027129353199335e+01
5.731146229245848822e+00,1.406000187819559244e+01
5.733146629325864829e+00,1.405072905991795196e+01
5.735147029405880836e+00,1.404237096418682107e+01
5.737147429485896843e+00,1.403485146025139763e+01
5.739147829565912851e+00,1.402809983839137153e+01
5.741148229645928858e+00,1.402205049662414638e+01
5.743148629725944865e+00,1.401664263787820097e+01
5.745149029805960872e+00,1.401181997856847872e+01
5.747149429885976879e+00,1.400753046904550736e+01
5.749149829965992886e+00,1.400372602629481911e+01
5.751150230046008893e+00,1.400036227895362195e+01
5.753150630126024900e+00,1.399739832478428525e+01
5.755151030206040907e+00,1.399479650030055922e+01
5.757151430286056915e+00,1.399252216243517566e+01
5.759151830366072922e+00,1.399054348199417319e+01
5.761152230446088929e+00,1.398883124843091430e+01
5.763152630526104936e+00,1.398735868575876751e+01
5.765153030606120943e+00,1.398610127899579147e+01
5.767153430686136950e+00,1.398503661089008787e+01
5.769153830766152957e+00,1.398414420844769701e+01
5.771154230846168964e+00,1.398810751221833293e+01
5.773154630926184971e+00,1.398108203845422182e+01
5.775155031006200979e+00,1.397489884180612307e+01
5.777155431086216986e+00,1.396206330891883240e+01
5.779155831166232993e+00,1.395628348792136464e+01
5.781156231246249000e+00,1.395119852038864572e+01
5.783156631326265007e+00,1.394672987796913510e+01
5.785157031406281014e+00,1.394280798026665025e+01
5.787157431486297021e+00,1.393937114668321087e+01
5.789157831566313028e+00,1.393636467409777246e+01
5.791158231646329035e+00,1.393374002481995078e+01
5.793158631726345043e+00,1.393145411168249481e+01
5.795159031806361050e+00,1.392946866837950637e+01
5.797159431886377057e+00,1.392774969477519242e+01
5.799159831966393064e+00,1.392626696811975329e+01
5.801160232046409071e+00,1.392499361227802623e+01
5.803160632126425078e+00,1.392390571783288955e+01
5.805161032206441085e+00,1.392298200704132149e+01
5.807161432286457092e+00,1.392220353811556421e+01
5.809161832366473099e+00,1.392155344417364660e+01
5.811162232446489107e+00,1.392101670255234502e+01
5.813162632526505114e+00,1.392057993091840729e+01
5.815163032606521121e+00,1.392023120692952354e+01
5.817163432686537128e+00,1.391995990852209175e+01
5.819163832766553135e+00,1.391975657250413434e+01
5.821164232846569142e+00,1.391961276908845413e+01
5.823164632926585149e+00,1.391952099066059212e+01
5.825165033006601156e+00,1.391947455289021640e+01
5.827165433086617163e+00,1.391946750684394551e+01
5.829165833166633170e+00,1.391949456084831738e+01
5.831166233246649178e+00,1.391955101083652480e+01
5.833166633326665185e+00,1.391963267826319139e+01
5.835167033406681192e+00,1.391973585474247521e+01
5.837167433486697199e+00,1.391985725263451634e+01
5.839167833566713206e+00,1.391999396077703111e+01
5.841168233646729213e+00,1.392014340502737646e+01
5.843168633726745220e+00,1.392030331279267585e+01
5.845169033806761227e+00,1.392047168140173596e+01
5.847169433886777234e+00,1.392064674963575222e+01
5.849169833966793242e+00,1.392082697226021182e+01
5.851170234046809249e+00,1.392101099708688672e+01
5.853170634126825256e+00,1.392119764450072239e+01
5.855171034206841263e+00,1.392138588894215445e+01
5.857171434286857270e+00,1.392157484230033049e+01
5.859171834366873277e+00,1.394293113973674636e+01
5.861172234446889284e+00,1.394246281774491614e+01
5.863172634526905291e+00,1.394204646040528850e+01
5.865173034606921298e+00,1.394167670871710563e+01
5.867173434686937306e+00,1.404303710134124294e+01
5.869173834766953313e+00,1.403649159892015774e+01
5.871174234846969320e+00,1.403051564798423634e+01
5.873174634926985327e+00,1.402507535552753204e+01
5.875175035007001334e+00,1.402013684377150327e+01
5.877175435087017341e+00,1.401566668711837593e+01
5.879175835167033348e+00,1.401163224723049616e+01
5.881176235247049355e+00,1.400800192487201912e+01
5.883176635327065362e+00,1.400474534370084534e+01
5.885177035407081370e+00,1.400183347882868823e+01
5.887177435487097377e+00,1.399923874080137409e+01
5.889177835567113384e+00,1.396618635516699669e+01
5.891178235647129391e+00,1.396206498129983764e+01
5.893178635727145398e+00,1.395845098954106689e+01
5.895179035807161405e+00,1.395528591296737098e+01
5.897179435887177412e+00,1.395251789559723576e+01
5.899179835967193419e+00,1.395010095860704880e+01
5.901180236047209426e+00,1.394799434423923401e+01
5.903180636127225434e+00,1.394616193008031324e+01
5.905181036207241441e+00,1.393123323674850056e+01
5.907181436287257448e+00,1.392957763926404624e+01
5.909181836367273455e+00,1.392815218123465471e+01
5.911182236447289462e+00,1.392693031601130293e+01
5.913182636527305469e+00,1.392588834814302068e+01
5.915183036607321476e+00,1.392500515096163483e+01
5.917183436687337483e+00,1.392426190716194689e+01
5.919183836767353490e+00,1.392364187153631505e+01
5.921184236847369498e+00,1.392313015519061814e+01
5.923184636927385505e+00,1.392271352987392063e+01
5.925185037007401512e+00,1.393909750507318179e+01
5.927185437087417519e+00,1.393871406082061704e+01
5.929185837167433526e+00,1.393839243038977926e+01
5.931186237247449533e+00,1.393812515811306696e+01
5.933186637327465540e+00,1.393790571730634831e+01
5.935187037407481547e+00,1.393772837597597736e+01
5.937187437487497554e+00,1.393758808519385894e+01
5.939187837567513562e+00,1.393748038598011263e+01
5.941188237647529569e+00,1.393740133114336999e+01
5.943188637727545576e+00,1.393734741951461942e+01
5.945189037807561583e+00,1.393731554033328557e+01
5.947189437887577590e+00,1.401682577908085570e+01
5.949189837967593597e+00,1.401319026980246285e+01
5.951190238047609604e+00,1.400983964757707412e+01
5.953190638127625611e+00,1.400676746073707513e+01
5.955191038207641618e+00,1.400396440258577435e+01
5.957191438287657625e+00,1.400141910022859548e+01
5.959191838367673633e+00,1.395938500266948168e+01
5.961192238447689640e+00,1.395628682668999154e+01
5.963192638527705647e+00,1.395356973358809149e+01
5.965193038607721654e+00,1.395119061973450059e+01
5.967193438687737661e+00,1.394911108645134945e+01
5.969193838767753668e+00,1.394729695030937577e+01
5.971194238847769675e+00,1.394571779855049343e+01
5.973194638927785682e+00,1.394434658694809492e+01
5.975195039007801689e+00,1.394315927715381243e+01
5.977195439087817697e+00,1.394213451051441943e+01
5.979195839167833704e+00,1.394125331528744027e+01
5.981196239247849711e+00,1.394049884446833509e+01
5.983196639327865718e+00,1.393985614139489471e+01
5.985197039407881725e+00,1.393931193039231076e+01
5.987197439487897732e+00,1.393885443026357329e+01
5.989197839567913739e+00,1.393847318803415725e+01
5.991198239647929746e+00,1.393815893104624415e+01
5.993198639727945753e+00,1.393790343545463628e+01
5.995199039807961761e+00,1.393769940930190998e+01
5.997199439887977768e+00,1.393754038868933165e+01
5.999199839967993775e+00,1.393742064550897020e+01
6.001200240048009782e+00,1.393733510551928134e+01
6.003200640128025789e+00,1.393727927566225056e+01
6.005201040208041796e+00,1.393724917939393748e+01
6.007201440288057803e+00,1.393724129941526790e+01
6.009201840368073810e+00,1.393725252666180836e+01
6.011202240448089817e+00,1.401076561416654975e+01
6.013202640528105825e+00,1.400789589313522754e+01
6.015203040608121832e+00,1.400523435382830684e+01
6.017203440688137839e+00,1.400278169595124567e+01
6.019203840768153846e+00,1.395331892697299914e+01
6.021204240848169853e+00,1.395114230566656310e+01
6.023204640928185860e+00,1.394923687086252428e+01
6.025205041008201867e+00,1.394757207411596234e+01
6.027205441088217874e+00,1.394612062911973105e+01
6.029205841168233881e+00,1.394485819200039423e+01
6.031206241248249889e+00,1.394376306631901485e+01
6.033206641328265896e+00,1.394281593233245253e+01
6.035207041408281903e+00,1.394199959996964111e+01
6.037207441488297910e+00,1.394129878427330560e+01
6.039207841568313917e+00,1.394069990239696111e+01
6.041208241648329924e+00,1.394019089016676816e+01
6.043208641728345931e+00,1.393976103728829408e+01
6.045209041808361938e+00,1.393940083937053842e+01
6.047209441888377945e+00,1.393910186538166052e+01
6.049209841968393953e+00,1.393885663912962691e+01
6.051210242048409960e+00,1.400654318821344901e+01
6.053210642128425967e+00,1.400414565546884305e+01
6.055211042208441974e+00,1.394700338645227689e+01
6.057211442288457981e+00,1.394570287686494936e+01
6.059211842368473988e+00,1.394457146031292893e+01
6.061212242448489995e+00,1.394359001057711467e+01
6.063212642528506002e+00,1.394274141578137005e+01
6.065213042608522009e+00,1.394201038870702902e+01
6.067213442688538017e+00,1.400409413270727477e+01
6.069213842768554024e+00,1.400191399241422019e+01
6.071214242848570031e+00,1.395058411677446486e+01
6.073214642928586038e+00,1.394880191593702889e+01
6.075215043008602045e+00,1.394724458106071907e+01
6.077215443088618052e+00,1.394588677947787936e+01
6.079215843168634059e+00,1.394470589182440357e+01
6.081216243248650066e+00,1.394368174114322834e+01
6.083216643328666073e+00,1.394279634440394489e+01
6.085217043408682080e+00,1.394203368570426527e+01
6.087217443488698088e+00,1.394137951015014387e+01
6.089217843568714095e+00,1.394082113727179184e+01
6.091218243648730102e+00,1.394034729268426531e+01
6.093218643728746109e+00,1.393994795655116903e+01
6.095219043808762116e+00,1.393961422756627222e+01
6.097219443888778123e+00,1.400551835041006576e+01
6.099219843968794130e+00,1.400324557708236384e+01
6.101220244048810137e+00,1.394805757831342596e+01
6.103220644128826144e+00,1.394664569207043670e+01
6.105221044208842152e+00,1.394541565137220651e+01
6.107221444288858159e+00,1.394434698524990246e+01
6.109221844368874166e+00,1.394342137803088733e+01
6.111222244448890173e+00,1.394262246428311336e+01
6.113222644528906180e+00,1.394193563822262938e+01
6.115223044608922187e+00,1.394134787782675922e+01
6.117223444688938194e+00,1.400425888967544807e+01
6.119223844768954201e+00,1.400210884208888729e+01
6.121224244848970208e+00,1.395003004947781378e+01
6.123224644928986216e+00,1.394836496197994258e+01
6.125225045009002223e+00,1.394691096841025413e+01
6.127225445089018230e+00,1.394564435002345881e+01
6.129225845169034237e+00,1.394454390835249313e+01
6.131226245249050244e+00,1.394359071782578674e+01
6.133226645329066251e+00,1.394276789791615023e+01
6.135227045409082258e+00,1.394206040441975603e+01
6.137227445489098265e+00,1.394145483926436491e+01
6.139227845569114272e+00,1.394093927788635057e+01
6.141228245649130280e+00,1.394050311303923095e+01
6.143228645729146287e+00,1.394013691409179501e+01
6.145229045809161406e+00,1.400551134819928123e+01
6.147229445889177413e+00,1.400326384969913462e+01
6.149229845969193420e+00,1.394864312824709529e+01
6.151230246049209427e+00,1.394719670739662476e+01
6.153230646129225434e+00,1.394593593698923684e+01
6.155231046209241441e+00,1.394483996888435762e+01
6.157231446289257448e+00,1.394389014454622178e+01
6.159231846369273455e+00,1.394306978739321856e+01
6.161232246449289462e+00,1.394236400960992128e+01
6.163232646529305470e+00,1.394175953378831068e+01
6.165233046609321477e+00,1.394124452948862647e+01
6.167233446689337484e+00,1.400504899130418224e+01
6.169233846769353491e+00,1.400284597836475520e+01
6.171234246849369498e+00,1.394983292948452380e+01
6.173234646929385505e+00,1.394824488915969596e+01
6.175235047009401512e+00,1.394685881599976973e+01
6.177235447089417519e+00,1.394565205278771280e+01
6.179235847169433526e+00,1.394460433444939085e+01
6.181236247249449534e+00,1.394369755712024173e+01
6.183236647329465541e+00,1.394291556445684499e+01
6.185237047409481548e+00,1.394224395119507776e+01
6.187237447489497555e+00,1.394166988353035386e+01
6.189237847569513562e+00,1.394118193575332398e+01
6.191238247649529569e+00,1.394076994209149944e+01
6.193238647729545576e+00,1.400568598988745350e+01
6.195239047809561583e+00,1.400343942282536247e+01
6.197239447889577590e+00,1.394928341279124417e+01
6.199239847969593598e+00,1.394779645003559843e+01
6.201240248049609605e+00,1.394649965833213123e+01
6.203240648129625612e+00,1.394537171830218725e+01
6.205241048209641619e+00,1.394439354768284467e+01
6.207241448289657626e+00,1.394354808912655308e+01
6.209241848369673633e+00,1.394282011282328781e+01
6.211242248449689640e+00,1.394219603435836063e+01
6.213242648529705647e+00,1.394166374769534222e+01
6.215243048609721654e+00,1.400481989667857974e+01
6.217243448689737662e+00,1.400267847287084244e+01
6.219243848769753669e+00,1.395038883108890637e+01
6.221244248849769676e+00,1.394877054108659742e+01
6.223244648929785683e+00,1.394735747761145284e+01
6.225245049009801690e+00,1.394612666802549406e+01
6.227245449089817697e+00,1.394505756073477976e+01
6.229245849169833704e+00,1.394413179174768658e+01
6.231246249249849711e+00,1.394333296859645976e+01
6.233246649329865718e+00,1.394264647178268035e+01
6.235247049409881726e+00,1.394205927322175143e+01
6.237247449489897733e+00,1.394155977104010447e+01
6.239247849569913740e+00,1.394113763977423659e+01
6.241248249649929747e+00,1.394078369505665194e+01
6.243248649729945754e+00,1.400650992688923324e+01
6.245249049809961761e+00,1.400421063989848847e+01
6.247249449889977768e+00,1.400207142729566634e+01
6.249249849969993775e+00,1.395420967008301183e+01
6.251250250050009782e+00,1.395211344459372071e+01
6.253250650130025790e+00,1.395027692229939298e+01
6.255251050210041797e+00,1.394867122520057556e+01
6.257251450290057804e+00,1.394727051727603140e+01
6.259251850370073811e+00,1.394605170948266704e+01
6.261252250450089818e+00,1.394499418729057716e+01
6.263252650530105825e+00,1.394407956061248299e+01
6.265253050610121832e+00,1.394329143544095650e+01
6.267253450690137839e+00,1.394261520625896900e+01
6.269253850770153846e+00,1.394203786794870936e+01
6.271254250850169853e+00,1.394154784605124675e+01
6.273254650930185861e+00,1.394113484375859890e+01
6.275255051010201868e+00,1.394078970457744227e+01
6.277255451090217875e+00,1.394050428904315453e+01
6.279255851170233882e+00,1.394027136441019543e+01
6.281256251250249889e+00,1.394008450598546744e+01
6.283256651330265896e+00,1.393993800896052093e+01
6.285257051410281903e+00,1.400932686609876576e+01
6.287257451490297910e+00,1.400676208372237497e+01
6.289257851570313917e+00,1.400438178313901005e+01
6.291258251650329925e+00,1.395244195865738135e+01
6.293258651730345932e+00,1.395064002465258746e+01
6.295259051810361939e+00,1.394906386129904163e+01
6.297259451890377946e+00,1.394768835935344420e+01
6.299259851970393953e+00,1.394649101596735008e+01
6.301260252050409960e+00,1.394545169436240428e+01
6.303260652130425967e+00,1.394455239856990048e+01
6.305261052210441974e+00,1.394377706407610518e+01
6.307261452290457981e+00,1.394311136478910029e+01
6.309261852370473989e+00,1.394254253612719019e+01
6.311262252450489996e+00,1.394205921352302902e+01
6.313262652530506003e+00,1.394165128589821201e+01
6.315263052610522010e+00,1.400633518339309092e+01
6.317263452690538017e+00,1.400411544674726017e+01
6.319263852770554024e+00,1.395021004625550454e+01
6.321264252850570031e+00,1.394872347573553917e+01
6.323264652930586038e+00,1.394742648774415983e+01
6.325265053010602045e+00,1.394629789780337603e+01
6.327265453090618053e+00,1.394531873226259044e+01
6.329265853170634060e+00,1.394447202105244266e+01
6.331266253250650067e+00,1.394374260444601532e+01
6.333266653330666074e+00,1.394311695419509967e+01
6.335267053410682081e+00,1.394258300914848014e+01
6.337267453490698088e+00,1.394213002499368947e+01
6.339267853570714095e+00,1.400675483669962595e+01
6.341268253650730102e+00,1.400448703621770186e+01
6.343268653730746109e+00,1.395058407049851290e+01
6.345269053810762117e+00,1.394906919031737758e+01
6.347269453890778124e+00,1.394774713661142052e+01
6.349269853970794131e+00,1.394659637749404446e+01
6.351270254050810138e+00,1.394559762806189518e+01
6.353270654130826145e+00,1.394473363957618872e+01
6.355271054210842152e+00,1.394398900277765030e+01
