5.287057411482296132e+00,1.397835314275842045e+01
5.289057811562312139e+00,1.397878496887068600e+01
5.291058211642328146e+00,1.397921354281530171e+01
5.293058611722344153e+00,1.397963896486256985e+01
5.295059011802360160e+00,1.398006137189542741e+01
5.297059411882376168e+00,1.398048093058418573e+01
5.299059811962392175e+00,1.398089783133058539e+01
5.301060212042408182e+00,1.398131228302797702e+01
5.303060612122424189e+00,1.398172450833637015e+01
5.305061012202440196e+00,1.398213473965012632e+01
5.307061412282456203e+00,1.398254321549793389e+01
5.309061812362472210e+00,1.398295017754277758e+01
5.311062212442488217e+00,1.398335586784991236e+01
5.313062612522504224e+00,1.398376052672546876e+01
5.315063012602520232e+00,1.398416439069566053e+01
5.317063412682536239e+00,1.398456769099172625e+01
5.319063812762552246e+00,1.398497065213637924e+01
5.321064212842568253e+00,1.398537349089960991e+01
5.323064612922584260e+00,1.398577641544552108e+01
5.325065013002600267e+00,1.398617962457977271e+01
5.327065413082616274e+00,1.398658330728421006e+01
5.329065813162632281e+00,1.398698764233200720e+01
5.331066213242648288e+00,1.398739279805418967e+01
5.333066613322664296e+00,1.398779893222077497e+01
5.335067013402680303e+00,1.398820619196683346e+01
5.337067413482696310e+00,1.398861471388900846e+01
5.339067813562712317e+00,1.398902462416335091e+01
5.341068213642728324e+00,1.398943603869921404e+01
5.343068613722744331e+00,1.398984906339767420e+01
5.345069013802760338e+00,1.399026379440722145e+01
5.347069413882776345e+00,1.399068031842095294e+01
5.349069813962792352e+00,1.399109871304581354e+01
5.351070214042808360e+00,1.399151904710922167e+01
5.353070614122824367e+00,1.399194138105786500e+01
5.355071014202840374e+00,1.399236576732956117e+01
5.357071414282856381e+00,1.399279225071112265e+01
5.359071814362872388e+00,1.399322086874513715e+01
5.361072214442888395e+00,1.399365165213017015e+01
5.363072614522904402e+00,1.399408462507609130e+01
5.365073014602920409e+00,1.399451980566973397e+01
5.367073414682936416e+00,1.399495720631713702e+01
5.369073814762952424e+00,1.399539683399310341e+01
5.371074214842968431e+00,1.399583869069927466e+01
5.373074614922984438e+00,1.399628277372991292e+01
5.375075015003000445e+00,1.399672907603461525e+01
5.377075415083016452e+00,1.399717758655218347e+01
5.379075815163032459e+00,1.399762829044097323e+01
5.381076215243048466e+00,1.399808116945814263e+01
5.383076615323064473e+00,1.399853620218902428e+01
5.385077015403080480e+00,1.399899336431212760e+01
5.387077415483096487e+00,1.399945262885986175e+01
5.389077815563112495e+00,1.399991396644228914e+01
5.391078215643128502e+00,1.400037734550345725e+01
5.393078615723144509e+00,1.400084273249421507e+01
5.395079015803160516e+00,1.400131009209610511e+01
5.397079415883176523e+00,1.400177938740180572e+01
5.399079815963192530e+00,1.400225058010339296e+01
5.401080216043208537e+00,1.400272363062426528e+01
5.403080616123224544e+00,1.400319849830907160e+01
5.405081016203240551e+00,1.400367514156761217e+01
5.407081416283256559e+00,1.400415351797718877e+01
5.409081816363272566e+00,1.400463358442298301e+01
5.411082216443288573e+00,1.400511529723153714e+01
5.413082616523304580e+00,1.400559861226126124e+01
5.415083016603320587e+00,1.400608348499777556e+01
5.417083416683336594e+00,1.400656987064987646e+01
5.419083816763352601e+00,1.400705772425052054e+01
5.421084216843368608e+00,1.400754700070699243e+01
5.423084616923384615e+00,1.400803765488745611e+01
5.425085017003400623e+00,1.400852964168406523e+01
5.427085417083416630e+00,1.400902291606930383e+01
5.429085817163432637e+00,1.400951743315727072e+01
5.431086217243448644e+00,1.401001314824385879e+01
5.433086617323464651e+00,1.401051001685969055e+01
5.435087017403480658e+00,1.401100799481279857e+01
5.437087417483496665e+00,1.401150703820767163e+01
5.439087817563512672e+00,1.401200710347838374e+01
5.441088217643528679e+00,1.401250814745898765e+01
5.443088617723544687e+00,1.401301012736767149e+01
5.445089017803560694e+00,1.401351300080755991e+01
5.447089417883576701e+00,1.401401672587539871e+01
5.449089817963592708e+00,1.401452126107905549e+01
5.451090218043608715e+00,1.401502656541246949e+01
5.453090618123624722e+00,1.401553259837440457e+01
5.455091018203640729e+00,1.401603931992429963e+01
5.457091418283656736e+00,1.401654669054614644e+01
5.459091818363672743e+00,1.401705467123862192e+01
5.461092218443688751e+00,1.401756322350860984e+01
5.463092618523704758e+00,1.401807230939506610e+01
5.465093018603720765e+00,1.401858189145435141e+01
5.467093418683736772e+00,1.401909193280093469e+01
5.469093818763752779e+00,1.401960239703246636e+01
5.471094218843768786e+00,1.402011324832250239e+01
5.473094618923784793e+00,1.402062445137675972e+01
5.475095019003800800e+00,1.402113597136997747e+01
5.477095419083816807e+00,1.402164777409837804e+01
5.479095819163832815e+00,1.402215982581414799e+01
5.481096219243848822e+00,1.402267209332416975e+01
5.483096619323864829e+00,1.402318454394037417e+01
5.485097019403880836e+00,1.402369714550613899e+01
5.487097419483896843e+00,1.402420986637359057e+01
5.489097819563912850e+00,1.402472267540753670e+01
5.491098219643928857e+00,1.402523554195428090e+01
5.493098619723944864e+00,1.402574843587804132e+01
5.495099019803960871e+00,1.402626132753377419e+01
5.497099419883976879e+00,1.402677418778612939e+01
5.499099819963992886e+00,1.402728698791930029e+01
5.501100220044008893e+00,1.402779969976551833e+01
5.503100620124024900e+00,1.402831229559093451e+01
5.505101020204040907e+00,1.402882474812052394e+01
5.507101420284056914e+00,1.402933703056951487e+01
5.509101820364072921e+00,1.402984911658520950e+01
5.511102220444088928e+00,1.403036098026627521e+01
5.513102620524104935e+00,1.403087259615277738e+01
5.515103020604120942e+00,1.403138393923496707e+01
5.517103420684136950e+00,1.403189498490153575e+01
5.519103820764152957e+00,1.403240570899476936e+01
5.521104220844168964e+00,1.403291608777683663e+01
5.523104620924184971e+00,1.403342609789612183e+01
5.525105021004200978e+00,1.403393571643855608e+01
5.527105421084216985e+00,1.403444492086279816e+01
5.529105821164232992e+00,1.403495368903569407e+01
5.531106221244248999e+00,1.403546199923063575e+01
5.533106621324265006e+00,1.403596983007615684e+01
5.535107021404281014e+00,1.403647716060291195e+01
5.537107421484297021e+00,1.403698397019267752e+01
5.539107821564313028e+00,1.403749023863326428e+01
5.541108221644329035e+00,1.403799594602499567e+01
5.543108621724345042e+00,1.403850107286545601e+01
5.545109021804361049e+00,1.403900559998002606e+01
5.547109421884377056e+00,1.403950950857240620e+01
5.549109821964393063e+00,1.404001278014774101e+01
5.551110222044409070e+00,1.404051539659455194e+01
5.553110622124425078e+00,1.404101734008461655e+01
5.555111022204441085e+00,1.404151859315560102e+01
5.557111422284457092e+00,1.404201913866667262e+01
5.559111822364473099e+00,1.404251895975882647e+01
5.561112222444489106e+00,1.404301803992938780e+01
5.563112622524505113e+00,1.404351636297151806e+01
5.565113022604521120e+00,1.404401391297188262e+01
5.567113422684537127e+00,1.404451067434886902e+01
5.569113822764553134e+00,1.404500663175644881e+01
5.571114222844569142e+00,1.404550177021465451e+01
5.573114622924585149e+00,1.404599607497853242e+01
5.575115023004601156e+00,1.404648953161640534e+01
5.577115423084617163e+00,1.404698212595464923e+01
5.579115823164633170e+00,1.404747384411626143e+01
5.581116223244649177e+00,1.404796467247982861e+01
5.583116623324665184e+00,1.404845459770685068e+01
5.585117023404681191e+00,1.404894360669764275e+01
5.587117423484697198e+00,1.404943168664444464e+01
5.589117823564713206e+00,1.404991882497618505e+01
5.591118223644729213e+00,1.405040500938783232e+01
5.593118623724745220e+00,1.405089022779857721e+01
5.595119023804761227e+00,1.405137446840111792e+01
5.597119423884777234e+00,1.405185771962563557e+01
5.599119823964793241e+00,1.405233997013730729e+01
5.601120224044809248e+00,1.405282120881742713e+01
5.603120624124825255e+00,1.405330142481487421e+01
5.605121024204841262e+00,1.405378060748173219e+01
5.607121424284857270e+00,1.405425874640669193e+01
5.609121824364873277e+00,1.405473583139475480e+01
5.611122224444889284e+00,1.405521185248875327e+01
5.613122624524905291e+00,1.405568679991470660e+01
5.615123024604921298e+00,1.405616066412317089e+01
5.617123424684937305e+00,1.405663343580028801e+01
5.619123824764953312e+00,1.405710510579261197e+01
5.621124224844969319e+00,1.405757566520130197e+01
5.623124624924985326e+00,1.405804510530075824e+01
5.625125025005001334e+00,1.405851341755080952e+01
5.627125425085017341e+00,1.405898059363583741e+01
5.629125825165033348e+00,1.405944662541194745e+01
5.631126225245049355e+00,1.405991150494012132e+01
5.633126625325065362e+00,1.406037522443735988e+01
5.635127025405081369e+00,1.406083777635075904e+01
5.637127425485097376e+00,1.406129915327778690e+01
5.639127825565113383e+00,1.406175934799674643e+01
5.641128225645129390e+00,1.406221835347656324e+01
5.643128625725145397e+00,1.406267616285517796e+01
5.645129025805161405e+00,1.406313276941052770e+01
5.647129425885177412e+00,1.406358816664170064e+01
5.649129825965193419e+00,1.406404234818277743e+01
5.651130226045209426e+00,1.406449530782926693e+01
5.653130626125225433e+00,1.406494703955532266e+01
5.655131026205241440e+00,1.406539753746775645e+01
5.657131426285257447e+00,1.406584679586351250e+01
5.659131826365273454e+00,1.406629480917032637e+01
5.661132226445289461e+00,1.406674157197221042e+01
5.663132626525305469e+00,1.406718707900866860e+01
5.665133026605321476e+00,1.406763132515719938e+01
5.667133426685337483e+00,1.406807430545809012e+01
5.669133826765353490e+00,1.406851601506663307e+01
5.671134226845369497e+00,1.406895644931494260e+01
5.673134626925385504e+00,1.406939560364341801e+01
5.675135027005401511e+00,1.406983347363656200e+01
5.677135427085417518e+00,1.407027005502757255e+01
5.679135827165433525e+00,1.407070534366701509e+01
5.681136227245449533e+00,1.407113933555578633e+01
5.683136627325465540e+00,1.407157202679829311e+01
5.685137027405481547e+00,1.407200341363229157e+01
5.687137427485497554e+00,1.407243349242875396e+01
5.689137827565513561e+00,1.407286225968586102e+01
5.691138227645528680e+00,1.407328971202045764e+01
5.693138627725544687e+00,1.407371584614445226e+01
5.695139027805560694e+00,1.407414065892927724e+01
5.697139427885576701e+00,1.407456414732290639e+01
5.699139827965592708e+00,1.407498630841801202e+01
5.701140228045608715e+00,1.407540713940034571e+01
5.703140628125624723e+00,1.407582663756836183e+01
5.705141028205640730e+00,1.407624480034092329e+01
5.707141428285656737e+00,1.407666162523404374e+01
5.709141828365672744e+00,1.407707710986709060e+01
5.711142228445688751e+00,1.407749125196486517e+01
5.713142628525704758e+00,1.407790404936633522e+01
5.715143028605720765e+00,1.407831549999303355e+01
5.717143428685736772e+00,1.407872560188323163e+01
5.719143828765752779e+00,1.407913435315797912e+01
5.721144228845768787e+00,1.407954175204359615e+01
5.723144628925784794e+00,1.407994779686158893e+01
5.725145029005800801e+00,1.408035248601046874e+01
5.727145429085816808e+00,1.408075581801279696e+01
5.729145829165832815e+00,1.408115779144140944e+01
5.731146229245848822e+00,1.408155840497674660e+01
5.733146629325864829e+00,1.408195765740791572e+01
5.735147029405880836e+00,1.408235554757321495e+01
5.737147429485896843e+00,1.408275207441234755e+01
5.739147829565912851e+00,1.408314723695435866e+01
5.741148229645928858e+00,1.408354103430696469e+01
5.743148629725944865e+00,1.408393346563991955e+01
5.745149029805960872e+00,1.408432453022609288e+01
5.747149429885976879e+00,1.408471422741237689e+01
5.749149829965992886e+00,1.408510255660514154e+01
5.751150230046008893e+00,1.408548951731263799e+01
5.753150630126024900e+00,1.408587510910517793e+01
5.755151030206040907e+00,1.408625933160258192e+01
5.757151430286056915e+00,1.408664218454299899e+01
5.759151830366072922e+00,1.408702366769286130e+01
5.761152230446088929e+00,1.408740378091484224e+01
5.763152630526104936e+00,1.408778252413843290e+01
5.765153030606120943e+00,1.408815989734020313e+01
5.767153430686136950e+00,1.408853590058034300e+01
5.769153830766152957e+00,1.408891053397240078e+01
5.771154230846168964e+00,1.408928379772016548e+01
5.773154630926184971e+00,1.408965569206821833e+01
5.775155031006200979e+00,1.409002621729328197e+01
5.777155431086216986e+00,1.409039537380300189e+01
5.779155831166232993e+00,1.409076316201521806e+01
5.781156231246249000e+00,1.409112958241946600e+01
5.783156631326265007e+00,1.409149463555851867e+01
5.785157031406281014e+00,1.409185832204201994e+01
5.787157431486297021e+00,1.409222064252667828e+01
5.789157831566313028e+00,1.409258159773029639e+01
5.791158231646329035e+00,1.409294118840587018e+01
5.793158631726345043e+00,1.409329941540257813e+01
5.795159031806361050e+00,1.409365627957074274e+01
5.797159431886377057e+00,1.409401178184796066e+01
5.799159831966393064e+00,1.409436592319778647e+01
5.801160232046409071e+00,1.409471870464659204e+01
5.803160632126425078e+00,1.409507012728017195e+01
5.805161032206441085e+00,1.409542019221573739e+01
5.807161432286457092e+00,1.409576890060531085e+01
5.809161832366473099e+00,1.409611625367935517e+01
5.811162232446489107e+00,1.409646225269973563e+01
5.813162632526505114e+00,1.409680689895378514e+01
5.815163032606521121e+00,1.409715019379400402e+01
5.817163432686537128e+00,1.409749213862908412e+01
5.819163832766553135e+00,1.409783273485858324e+01
5.821164232846569142e+00,1.409817198398665639e+01
5.823164632926585149e+00,1.409850988751277789e+01
5.825165033006601156e+00,1.409884644700329481e+01
5.827165433086617163e+00,1.409918166401612183e+01
5.829165833166633170e+00,1.409951554023036913e+01
5.831166233246649178e+00,1.409984807728783984e+01
5.833166633326665185e+00,1.410017927690589623e+01
5.835167033406681192e+00,1.410050914081953444e+01
5.837167433486697199e+00,1.410083767081060557e+01
5.839167833566713206e+00,1.410116486868787788e+01
5.841168233646729213e+00,1.410149073631136041e+01
5.843168633726745220e+00,1.410181527555059944e+01
5.845169033806761227e+00,1.410213848833121730e+01
5.847169433886777234e+00,1.410246037659439011e+01
5.849169833966793242e+00,1.410278094232096358e+01
5.851170234046809249e+00,1.410310018751129668e+01
5.853170634126825256e+00,1.410341811421736402e+01
5.855171034206841263e+00,1.410373472451512811e+01
5.857171434286857270e+00,1.410405002048603329e+01
5.859171834366873277e+00,1.410436400426864978e+01
5.861172234446889284e+00,1.410467667802396363e+01
5.863172634526905291e+00,1.410498804394141104e+01
5.865173034606921298e+00,1.410529810421470742e+01
5.867173434686937306e+00,1.410560686109982065e+01
5.869173834766953313e+00,1.410591431685754671e+01
5.871174234846969320e+00,1.410622047377364296e+01
5.873174634926985327e+00,1.410652533416759447e+01
5.875175035007001334e+00,1.410682890037429615e+01
5.877175435087017341e+00,1.410713117477020973e+01
5.879175835167033348e+00,1.410743215972134124e+01
5.881176235247049355e+00,1.410773185766493043e+01
5.883176635327065362e+00,1.410803027101305851e+01
5.885177035407081370e+00,1.410832740222788395e+01
5.887177435487097377e+00,1.410862325379027382e+01
5.889177835567113384e+00,1.410891782819719786e+01
5.891178235647129391e+00,1.410921112795886145e+01
5.893178635727145398e+00,1.410950315561811408e+01
5.895179035807161405e+00,1.410979391374277725e+01
5.897179435887177412e+00,1.411008340490018043e+01
5.899179835967193419e+00,1.411037163169231334e+01
5.901180236047209426e+00,1.411065859673236034e+01
5.903180636127225434e+00,1.411094430265162991e+01
5.905181036207241441e+00,1.411122875211125205e+01
5.907181436287257448e+00,1.411151194777423967e+01
5.909181836367273455e+00,1.411179389231823045e+01
5.911182236447289462e+00,1.411207458846444318e+01
5.913182636527305469e+00,1.411235403891468998e+01
5.915183036607321476e+00,1.411263224639770364e+01
5.917183436687337483e+00,1.411290921368425089e+01
5.919183836767353490e+00,1.411318494351506381e+01
5.921184236847369498e+00,1.411345943868692743e+01
5.923184636927385505e+00,1.411373270198159169e+01
5.925185037007401512e+00,1.411400473622150109e+01
5.927185437087417519e+00,1.411427554420517616e+01
5.929185837167433526e+00,1.411454512878275125e+01
5.931186237247449533e+00,1.411481349279120145e+01
5.933186637327465540e+00,1.411508063909483646e+01
5.935187037407481547e+00,1.411534657057681130e+01
5.937187437487497554e+00,1.411561129010882709e+01
5.939187837567513562e+00,1.411587480057482047e+01
5.941188237647529569e+00,1.411613710489554840e+01
5.943188637727545576e+00,1.411639820598506034e+01
5.945189037807561583e+00,1.411665810677375710e+01
5.947189437887577590e+00,1.411691681019622457e+01
5.949189837967593597e+00,1.411717431919571908e+01
5.951190238047609604e+00,1.411743063675038812e+01
5.953190638127625611e+00,1.411768576580546686e+01
5.955191038207641618e+00,1.411793970935169540e+01
5.957191438287657625e+00,1.411819247036687308e+01
5.959191838367673633e+00,1.411844405184670492e+01
5.961192238447689640e+00,1.411869445680317448e+01
5.963192638527705647e+00,1.411894368824550128e+01
5.965193038607721654e+00,1.411919174918172892e+01
5.967193438687737661e+00,1.411943864264380011e+01
5.969193838767753668e+00,1.411968437167918111e+01
5.971194238847769675e+00,1.411992893930938209e+01
5.973194638927785682e+00,1.412017234859948189e+01
5.975195039007801689e+00,1.412041460259204761e+01
5.977195439087817697e+00,1.412065570435022011e+01
5.979195839167833704e+00,1.412089565694244619e+01
5.981196239247849711e+00,1.412113446345578183e+01
5.983196639327865718e+00,1.412137212695181532e+01
5.985197039407881725e+00,1.412160865052147152e+01
5.987197439487897732e+00,1.412184403726007353e+01
5.989197839567913739e+00,1.412207829025512851e+01
5.991198239647929746e+00,1.412231141260904010e+01
5.993198639727945753e+00,1.412254340742464187e+01
5.995199039807961761e+00,1.412277427781571326e+01
5.997199439887977768e+00,1.412300402690063983e+01
5.999199839967993775e+00,1.412323265778547210e+01
6.001200240048009782e+00,1.412346017360314754e+01
6.003200640128025789e+00,1.412368657747240341e+01
6.005201040208041796e+00,1.412391187252212887e+01
6.007201440288057803e+00,1.412413606189260307e+01
6.009201840368073810e+00,1.412435914870600406e+01
6.011202240448089817e+00,1.412458113610746757e+01
6.013202640528105825e+00,1.412480202723644318e+01
6.015203040608121832e+00,1.412502182524893968e+01
6.017203440688137839e+00,1.412524053327001283e+01
6.019203840768153846e+00,1.412545815445797359e+01
6.021204240848169853e+00,1.412567469197428593e+01
6.023204640928185860e+00,1.412589014894687445e+01
6.025205041008201867e+00,1.412610452855635579e+01
6.027205441088217874e+00,1.412631783395443286e+01
6.029205841168233881e+00,1.412653006827499347e+01
6.031206241248249889e+00,1.412674123469174958e+01
6.033206641328265896e+00,1.412695133637733136e+01
6.035207041408281903e+00,1.412716037648629985e+01
6.037207441488297910e+00,1.412736835816776804e+01
6.039207841568313917e+00,1.412757528458634937e+01
6.041208241648329924e+00,1.412778115892290209e+01
6.043208641728345931e+00,1.412798598432753572e+01
6.045209041808361938e+00,1.412818976396890669e+01
6.047209441888377945e+00,1.412839250100319077e+01
6.049209841968393953e+00,1.412859419861106147e+01
6.051210242048409960e+00,1.412879485993378026e+01
6.053210642128425967e+00,1.412899448815482728e+01
6.055211042208441974e+00,1.412919308643292204e+01
6.057211442288457981e+00,1.412939065793299598e+01
6.059211842368473988e+00,1.412958720581536909e+01
6.061212242448489995e+00,1.412978273324361034e+01
6.063212642528506002e+00,1.412997724338087302e+01
6.065213042608522009e+00,1.413017073938284085e+01
6.067213442688538017e+00,1.413036322440894210e+01
6.069213842768554024e+00,1.413055470162480098e+01
6.071214242848570031e+00,1.413074517418039733e+01
6.073214642928586038e+00,1.413093464523533704e+01
6.075215043008602045e+00,1.413112311794027853e+01
6.077215443088618052e+00,1.413131059546669199e+01
6.079215843168634059e+00,1.413149708093346746e+01
6.081216243248650066e+00,1.413168257752034407e+01
6.083216643328666073e+00,1.413186708836141392e+01
6.085217043408682080e+00,1.413205061659962247e+01
6.087217443488698088e+00,1.413223316539076180e+01
6.089217843568714095e+00,1.413241473786342439e+01
6.091218243648730102e+00,1.413259533717275751e+01
6.093218643728746109e+00,1.413277496644103870e+01
6.095219043808762116e+00,1.413295362880399253e+01
6.097219443888778123e+00,1.413313132740743505e+01
6.099219843968794130e+00,1.413330806536711748e+01
6.101220244048810137e+00,1.413348384582182149e+01
6.103220644128826144e+00,1.413365867188756297e+01
6.105221044208842152e+00,1.413383254669868982e+01
6.107221444288858159e+00,1.413400547336123658e+01
6.109221844368874166e+00,1.413417745500019507e+01
6.111222244448890173e+00,1.413434849471268961e+01
6.113222644528906180e+00,1.413451859563300950e+01
6.115223044608922187e+00,1.413468776084717327e+01
6.117223444688938194e+00,1.413485599347409938e+01
6.119223844768954201e+00,1.413502329660183499e+01
6.121224244848970208e+00,1.413518967333199861e+01
6.123224644928986216e+00,1.413535512676333106e+01
6.125225045009002223e+00,1.413551965998354021e+01
6.127225445089018230e+00,1.413568327607396213e+01
6.129225845169034237e+00,1.413584597812066868e+01
6.131226245249050244e+00,1.413600776920716307e+01
6.133226645329066251e+00,1.413616865240737397e+01
6.135227045409082258e+00,1.413632863079404700e+01
6.137227445489098265e+00,1.413648770741317051e+01
6.139227845569114272e+00,1.413664588536818023e+01
6.141228245649130280e+00,1.413680316769144518e+01
6.143228645729146287e+00,1.413695955744522337e+01
6.145229045809161406e+00,1.413711505767327026e+01
6.147229445889177413e+00,1.413726967144601510e+01
6.149229845969193420e+00,1.413742340178948353e+01
6.151230246049209427e+00,1.413757625173657573e+01
6.153230646129225434e+00,1.413772822434635046e+01
6.155231046209241441e+00,1.413787932262951230e+01
6.157231446289257448e+00,1.413802954961461289e+01
6.159231846369273455e+00,1.413817890832701352e+01
6.161232246449289462e+00,1.413832740178785841e+01
6.163232646529305470e+00,1.413847503300900854e+01
6.165233046609321477e+00,1.413862180499341825e+01
6.167233446689337484e+00,1.413876772074039501e+01
6.169233846769353491e+00,1.413891278325941947e+01
6.171234246849369498e+00,1.413905699554607409e+01
6.173234646929385505e+00,1.413920036057196583e+01
6.175235047009401512e+00,1.413934288134591988e+01
6.177235447089417519e+00,1.413948456083350003e+01
6.179235847169433526e+00,1.413962540201331386e+01
6.181236247249449534e+00,1.413976540786016578e+01
6.183236647329465541e+00,1.413990458132462713e+01
6.185237047409481548e+00,1.414004292538630203e+01
6.187237447489497555e+00,1.414018044298784638e+01
6.189237847569513562e+00,1.414031713708678772e+01
6.191238247649529569e+00,1.414045301061616122e+01
6.193238647729545576e+00,1.414058806653079969e+01
6.195239047809561583e+00,1.414072230776125672e+01
6.197239447889577590e+00,1.414085573723376044e+01
6.199239847969593598e+00,1.414098835787719999e+01
6.201240248049609605e+00,1.414112017261033571e+01
6.203240648129625612e+00,1.414125118434074579e+01
6.205241048209641619e+00,1.414138139598442301e+01
6.207241448289657626e+00,1.414151081044312619e+01
6.209241848369673633e+00,1.414163943061826245e+01
6.211242248449689640e+00,1.414176725939911705e+01
6.213242648529705647e+00,1.414189429967387213e+01
6.215243048609721654e+00,1.414202055432223482e+01
6.217243448689737662e+00,1.414214602624221406e+01
6.219243848769753669e+00,1.414227071826178417e+01
6.221244248849769676e+00,1.414239463329262847e+01
6.223244648929785683e+00,1.414251777417487155e+01
6.225245049009801690e+00,1.414264014375164180e+01
6.227245449089817697e+00,1.414276174489635451e+01
6.229245849169833704e+00,1.414288258042975066e+01
6.231246249249849711e+00,1.414300265320994399e+01
6.233246649329865718e+00,1.414312196605488126e+01
6.235247049409881726e+00,1.414324052180369939e+01
6.237247449489897733e+00,1.414335832327846099e+01
6.239247849569913740e+00,1.414347537327811111e+01
6.241248249649929747e+00,1.414359167462788847e+01
6.243248649729945754e+00,1.414370723012660847e+01
6.245249049809961761e+00,1.414382204257987929e+01
6.247249449889977768e+00,1.414393611477286150e+01
6.249249849969993775e+00,1.414404944949958498e+01
6.251250250050009782e+00,1.414416204952794232e+01
6.253250650130025790e+00,1.414427391764594333e+01
6.255251050210041797e+00,1.414438505662587175e+01
6.257251450290057804e+00,1.414449546922951662e+01
6.259251850370073811e+00,1.414460515820594999e+01
6.261252250450089818e+00,1.414471412633379721e+01
6.263252650530105825e+00,1.414482237632803852e+01
6.265253050610121832e+00,1.414492991094715713e+01
6.267253450690137839e+00,1.414503673291591035e+01
6.269253850770153846e+00,1.414514284498570440e+01
6.271254250850169853e+00,1.414524824984700224e+01
6.273254650930185861e+00,1.414535295024890615e+01
6.275255051010201868e+00,1.414545694888674454e+01
6.277255451090217875e+00,1.414556024847428262e+01
6.279255851170233882e+00,1.414566285169992987e+01
6.281256251250249889e+00,1.414576476127102822e+01
6.283256651330265896e+00,1.414586597986450833e+01
6.285257051410281903e+00,1.414596651017676798e+01
6.287257451490297910e+00,1.414606635487324127e+01
6.289257851570313917e+00,1.414616551662007815e+01
6.291258251650329925e+00,1.414626399809299429e+01
6.293258651730345932e+00,1.414636180194445458e+01
6.295259051810361939e+00,1.414645893083560146e+01
6.297259451890377946e+00,1.414655538740503715e+01
6.299259851970393953e+00,1.414665117428838492e+01
6.301260252050409960e+00,1.414674629412912488e+01
6.303260652130425967e+00,1.414684074955398785e+01
6.305261052210441974e+00,1.414693454319053778e+01
6.307261452290457981e+00,1.414702767764818248e+01
6.309261852370473989e+00,1.414712015553739555e+01
6.311262252450489996e+00,1.414721197947131159e+01
6.313262652530506003e+00,1.414730315203967415e+01
6.315263052610522010e+00,1.414739367583550056e+01
6.317263452690538017e+00,1.414748355345377107e+01
6.319263852770554024e+00,1.414757278748041180e+01
6.321264252850570031e+00,1.414766138046778110e+01
6.323264652930586038e+00,1.414774933500170739e+01
6.325265053010602045e+00,1.414783665363877496e+01
6.327265453090618053e+00,1.414792333894701137e+01
6.329265853170634060e+00,1.414800939345398767e+01
6.331266253250650067e+00,1.414809481974064020e+01
6.333266653330666074e+00,1.414817962030696563e+01
6.335267053410682081e+00,1.414826379771297304e+01
6.337267453490698088e+00,1.414834735447706926e+01
6.339267853570714095e+00,1.414843029311096068e+01
6.341268253650730102e+00,1.414851261614599309e+01
6.343268653730746109e+00,1.414859432607649481e+01
6.345269053810762117e+00,1.414867542541557199e+01
6.347269453890778124e+00,1.414875591665291310e+01
6.349269853970794131e+00,1.414883580228884163e+01
6.351270254050810138e+00,1.414891508480009641e+01
6.353270654130826145e+00,1.414899376666390829e+01
6.355271054210842152e+00,1.414907185036173054e+01
6.357271454290858159e+00,1.414914933835053645e+01
6.359271854370874166e+00,1.414922623310843974e+01
6.361272254450890173e+00,1.414930253707339425e+01
6.363272654530906181e+00,1.414937825269466920e+01
6.365273054610922188e+00,1.414945338242279682e+01
6.367273454690938195e+00,1.414952792868825959e+01
6.369273854770954202e+00,1.414960189393889678e+01
6.371274254850970209e+00,1.414967528057595381e+01
6.373274654930986216e+00,1.414974809103762787e+01
6.375275055011002223e+00,1.414982032772078391e+01
6.377275455091018230e+00,1.414989199303902545e+01
6.379275855171034237e+00,1.414996308939428182e+01
6.381276255251050245e+00,1.415003361918923375e+01
6.383276655331066252e+00,1.415010358480611252e+01
6.385277055411082259e+00,1.415017298863357809e+01
6.387277455491098266e+00,1.415024183304399585e+01
6.389277855571114273e+00,1.415031012040331859e+01
6.391278255651130280e+00,1.415037785308852847e+01
6.393278655731146287e+00,1.415044503344765481e+01
6.395279055811162294e+00,1.415051166385103443e+01
6.397279455891178301e+00,1.415057774663957169e+01
6.399279855971194308e+00,1.415064328413959238e+01
6.401280256051210316e+00,1.415070827870481729e+01
6.403280656131226323e+00,1.415077273266372160e+01
6.405281056211242330e+00,1.415083664833306365e+01
6.407281456291258337e+00,1.415090002803795777e+01
6.409281856371274344e+00,1.415096287409533993e+01
6.411282256451290351e+00,1.415102518879060689e+01
6.413282656531306358e+00,1.415108697445305808e+01
6.415283056611322365e+00,1.415114823336086403e+01
6.417283456691338372e+00,1.415120896781254167e+01
6.419283856771354380e+00,1.415126918007507051e+01
6.421284256851370387e+00,1.415132887242728010e+01
6.423284656931386394e+00,1.415138804716617216e+01
6.425285057011402401e+00,1.415144670653554115e+01
6.427285457091418408e+00,1.415150485280649484e+01
6.429285857171434415e+00,1.415156248821821450e+01
6.431286257251450422e+00,1.415161961503335597e+01
6.433286657331466429e+00,1.415167623549672982e+01
6.435287057411482436e+00,1.415173235182682454e+01
6.437287457491498444e+00,1.415178796626701008e+01
6.439287857571514451e+00,1.415184308104926103e+01
6.441288257651530458e+00,1.415189769837178879e+01
6.443288657731546465e+00,1.415195182047789402e+01
6.445289057811562472e+00,1.415200544955348860e+01
6.447289457891578479e+00,1.415205858780826453e+01
6.449289857971594486e+00,1.415211123743678456e+01
6.451290258051610493e+00,1.415216340062822553e+01
